abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.16929081774354804,-0.0002149224481503593,0.005759690236356748,0.05143362363473308,-0.0015276048013257671,-0.0010365203644139215
-0.08308792158325347,-0.005500984332751412,0.00344645987293173,-0.00817376779762473,0.004422247233901643,-0.0021478685795917607
-0.09630017337974098,-0.0026207467147330303,0.001040911484113165,-0.011619316896617415,-0.0020152265099908522,-0.004203571008521332
-0.08866565009884272,-0.006266202374974979,-0.01094147339673497,-0.001965093538326917,-0.00339724820945291,0.0024723497080674757
-0.0996030219901586,-0.007083226178588,0.004686881194916385,-0.005336725018947793,-0.008729538870495828,0.0005148013892801833
-0.16381715115449944,0.0018676262838857977,0.0006639009735205249,0.04780330045300385,-0.0020296228467930185,0.0006256089018539255
-0.09645803419296756,-0.0026712053116770365,0.006772370435369926,-0.004203404236601701,0.012090678884919803,0.0009674235165500601
0.3032413281891721,-0.20374755638999925,0.01686672065180755,-0.10504454492446369,-0.019900852122213205,-0.053796028723829006
-0.09193990772981218,0.007096098202034087,0.005584844621724643,-0.0061575070819761745,-0.00016327372668262257,-0.0010368613125714295
-0.12630115099271594,0.011852854488757303,0.01105039479854135,-0.006555288543638969,-0.004869330196373257,0.0019593293528439447
-0.09902975343807968,0.0001016060252483476,-0.0001635569331710943,-0.010684452481507008,-0.0021399217079799845,-0.0038350786263937177
-0.17874979521509102,0.0010433527427169118,0.004371462218085842,0.06122586883213271,-0.0018975643412532668,-0.002240800748339547
-0.09965991347794106,0.003172359927394434,-0.0007836000880953152,-0.00696115897827875,-0.004573161644749536,-0.007016021706338631
-0.08156722122743926,-0.005250795003499227,-0.005226594164298042,-0.006846315953178142,-0.011610555031130877,-0.004353238454064505
-0.09898629663898406,0.001006322375840879,-0.004746271621616496,0.0023769906774030315,-0.0005487930294047641,-0.007482941385438353
-0.10912290178434801,0.0023347435887872323,0.006176250075304111,-0.008435492772131679,-0.0022790561097790407,-0.004132748219289061
-0.0908448388048222,-0.0005214526652566842,-0.010645526350241496,-0.00896120281433724,0.002929323431267503,-0.0024853165013085567
-0.09319462798030706,-0.008808219755327053,0.002958967518954274,-0.00907001725877316,-0.0023907910679148536,-0.004724935467187107
0.12688165615866626,-0.05071163985464218,0.02512977133988275,-0.06873734833661166,-0.018383131485931774,-0.02170031567428581
-0.09395588042480615,-2.1224578774012493e-05,0.0009277620367988549,-0.010326197899856542,-0.0018001822934682818,-0.010484230167808785
-0.041606785596574686,-0.006430975518669458,0.004317484775592572,-0.02034266185852851,-0.004473927338686155,-0.042337746494088925
-0.10581292476899982,0.015171556844821837,-0.013566593726919785,-0.007053308651751382,-0.0001982999182329117,-0.004382612897928206
-0.08366593680943961,-0.002115301743565117,-0.01394047683320116,-0.0019243671610102448,-0.003105760018790496,-0.0038133689514878444
-0.09825273067888866,0.0016399550367455155,0.000383708808615494,-0.008546668221033341,-0.004937128410954441,-0.006367287352442415
-0.08640576475793314,-0.009875291939202294,-0.0024062794243069232,-0.009058258561190033,-0.0029347955518529575,-0.005097172678410054
-0.0946944411702991,0.0007913269491828849,-7.653315567228932e-05,-0.01010320570379259,-0.0038261583115536363,-0.007965835145232006
-0.08724146683581066,-0.005441432466480234,-0.001327009434135416,-0.004575498176041383,-0.007516681822521467,-0.007096381555683736
0.4029841728031523,-0.24373042602092815,0.025360363546329267,-0.1074390849817625,-0.018872621839112227,-0.05326917683799288
-0.0897432158085336,0.00018501795863238115,-0.008164526208919418,-0.011307023441094789,-0.002823896371541004,-0.0038063995993524473
0.0727830439019891,-0.0014546133525370592,0.041703516026232845,-0.005523187040846223,0.01984457855474366,0.07181634736496713
-0.10312150876532865,-0.004708723750418124,0.006734404664915174,0.012434168611196334,0.004034139988550649,0.00652686303644765
-0.12131029688857746,0.010778042642622747,0.01003969336892861,0.008621482909928818,-0.000593517877514154,0.011734698614825357
-0.11021350697949509,0.00017189263676165595,0.0070374215815674,-0.006965407264822117,-0.0021758871991931655,-0.003467005979192165
-0.10088718625873938,-0.003932433236919307,0.0016519696500680115,-0.008651672499641024,-0.0008967706889367269,-0.0031636493915707946
-0.08949436563072481,-0.0008805113586316885,-0.008350715690928162,0.007919247165325846,-0.013306861950672802,-0.0015884875384504589
-0.0834969504965309,-0.0067090102872832316,-0.010907797594335624,-0.010963724280832296,-0.0039543187640394065,-3.0366911198306943e-05
-0.08388968218521156,-0.009728393480264339,-0.004376751694872592,-0.009759752783410201,-0.0043316382050282995,-0.0017479767705703452
-0.09783310610816197,-0.0005938295244335746,0.0002181560122354654,-0.006718515514518725,-0.005807412439858362,-0.00332026027130561
0.7164659291396905,-0.0002439762307855128,-0.21945038050622817,0.26484493686117533,-0.002680670254913193,-0.012297792313965062
-0.09771810533372623,0.00263815331956661,-0.000792911806944673,-0.009614917178001822,-0.0034559298823454115,-0.007165634830606615
-0.08872722813793706,0.000683547137162826,-0.004346085070906835,-0.010313936591857639,-0.0073179751651122555,-0.005516091632890383
-0.09813804669324187,-0.00798912432211164,0.003083993103752231,-0.007594396020850149,-0.00030833441909208477,-0.004585823516160534
-0.13083781309322,-0.00451647205713435,-0.010296057695124778,0.042092713246189656,-0.005270033632537349,-0.006485917078856743
-0.12694400874256473,0.013423441594540775,-0.0024925057325370045,0.002645588217131028,-0.00031541383328345364,0.008367180769887133
-0.11121734645631669,-0.004411948174254944,0.004404040465430265,0.004827570233842729,-0.002549544222652139,-0.007335074665238371
0.6702113403422221,0.14038775486970875,0.09921955076308263,-0.00213851238168417,0.12731194551474256,0.04197456238960446
-0.10809841636859384,0.005715567088515649,0.0029470155751048703,-0.0049132769351539814,-0.002742842989046413,-0.008043540221171671
-0.08598693249866018,-0.0005863133063384424,-0.014860644884512544,-0.0061645208480656695,5.0109241429492715e-05,7.620765857717016e-05
-0.08915232675080015,-0.0008738251945175992,-0.0127225157389364,-0.009437633160508807,0.009573123509962785,0.012219442890215523
-0.045140928455120036,-0.009236701441235597,0.011903243485140026,-0.027182340424819453,-0.0012735752150332639,-0.04300221370006393
-0.015503017803987367,0.007045418790366843,0.027070109776379563,0.034671911506854336,-0.002097970986610142,-0.003323272575771061
-0.11371946657029852,0.0031438486020554266,0.0023134900315001285,0.0025868239993600633,-0.00537738131986365,-0.0032959978998243953
-0.11412884408843076,0.0024191128807944185,-0.0027679135832833217,0.002027173718114129,-0.0037920884289655587,0.00036596261079946635
-0.0977986183937254,0.0007646014580268398,-0.0014815730156053338,-0.00830912480438188,-0.003194247045273227,-0.0050880273549468395
0.3581580592227197,-0.04776626789810367,0.06846134634089997,-0.07524878973023404,-0.07100536851253544,-0.019587164250699902
-0.1183429136949319,0.00023051831430540205,0.008642382630187509,-0.003071244168821702,0.0009855659258411584,0.0036488828948882594
-0.15905624793526277,-0.0006084341562957064,0.0007703987771078614,0.04631049645864572,-0.0011266179823746774,-0.0012249506021585752
-0.13182660971051885,0.02350648910547792,0.00268839415563668,0.004612288461427354,-5.664853774584057e-05,0.006501786027968862
-0.08114150292731072,-0.006720550514292581,0.0018916366775584852,-0.0032225033572800274,-0.003520440039057465,-0.0019795437243883404
-0.09347944432816839,-0.0016032734963954264,-0.004766826555228114,-0.007789358427539899,-0.0018347574109891616,-0.005061282160952295
-0.08810677993612877,-0.00016834336922291938,-0.009387153466747084,-0.01124448663095416,-0.002904333787469844,-0.004052822746278649
-0.10331370938256959,0.010633040808400157,0.020769477294212673,0.009266310695601822,0.022112147702074,0.012919952967460575
-0.08991315546577479,-0.00804069777490204,-0.004393878898462272,-0.008173839692871157,-0.0018851474392256407,-0.0036978360137260432
-0.053079172233624954,0.014711415227258004,-0.018579691177066253,-0.0017746966456083893,-0.009185404666282274,-0.03598215389592322
-0.10187466174769297,0.002887284439597097,-0.006587397072477467,-0.005433141557369593,0.005723938715755122,0.0074924205259812885
-0.08931936640314858,-0.006124688639533772,0.004013712828334697,0.0015894750566707097,0.006390138928886875,0.0010478686638498791
-0.11302039109351825,-0.01159337990139509,0.0067646832107195265,0.004555685664824473,-0.0009082970530188561,0.003583542748415857
-0.09122080117313947,-0.0031040198132319227,0.0010525199514463109,-0.0070025617159075355,-0.004373140039166923,-0.006001213932283626
-0.09624466633494652,-0.0041238469900058096,0.002807164631964095,-0.01124337295476809,-0.0024976316459757405,-0.004119565885494577
0.36051485059465116,-0.008722904186210878,-0.0960909938525658,-0.05910716304599573,-0.012587104054900381,-0.013873969682183686
-0.10827560311095072,0.0007951759308006338,0.0030909105426873925,0.010532453989572615,0.0001279656859886089,-0.01167967857630729
-0.10190435429297366,0.003488938748757756,0.0030949547063514197,-0.012022455935772218,-0.0015191962752219733,-0.0034610327074842523
-0.17268748910626391,0.0015991632888868851,0.002910545169226356,0.05834234551843784,-0.001130554607102689,-0.004993035603035794
0.0015583983609390446,0.0010711272393850143,0.017718816016855692,0.01596752871459363,0.0025075148228066997,0.006345168630247849
-0.11497070333624251,0.004109700091390498,0.000977992758443313,0.007211956215263451,-0.0015354462270567516,0.0010627059354415696
-0.08695114292466792,-0.010454962969914959,-0.000756291586533313,-0.007013497459868041,-0.003829996281777915,-0.006999781011729477
-0.09349384850673825,-0.002243816694351148,-0.007833080477714818,-0.009641807133900195,0.009406576129834117,0.012749991853681232
-0.0962405948874197,-0.003911904560326277,0.005564985951283948,-0.01138716975813767,-0.002916270776934858,-0.0038212743571024795
-0.09129988018882808,-0.006784356496531181,-0.003052472340417061,-0.007137851018750512,-0.002987999120689411,-0.004871108935429185
-0.09947528103036181,0.0013805903821663681,-0.00150325465189916,-0.0060626159934142046,-0.004497045898700321,-0.002044171646928794
-0.12047031742858236,0.019921332250648474,-0.005327465520887225,-0.002428146921141676,-0.007733630633261531,0.003531901479906386
0.666739955413704,0.007664002588888304,-0.21793945325291206,0.383047359387113,0.006234092652739339,0.006964854348617459
-0.10145438252141,-0.005949186674137154,0.005476994433842473,-0.00865462723004388,-0.0012418877730362356,-0.0003908961428069641
-0.034797048975893696,-0.014162037898569776,0.0007759728798090221,-0.026607170087799684,-0.0015522388129968684,-0.0369519819606862
-0.09337472387638907,-0.0085397482667396,0.0046833603986994295,-0.009056880102301457,-0.005814143038547371,-0.0009390021782961813
-0.11238836685134831,0.0010434343515951902,0.0010848708822221457,0.0035818659888998705,-0.003601823347501936,-0.0059415561028842885
-0.11513762018784193,0.028913357136786774,-0.004822182510550786,0.006314969367888686,0.002363716674766068,0.011404952005027601
-0.0905308429036882,-0.004360851179517548,-0.0046144819367053115,-0.007150737059796936,4.339261633341332e-05,-0.004708569683269961
-0.0893318744826094,-0.006307619374091467,0.0014027773381235385,-0.009937164735908123,-0.002580015382336062,-0.006538541035934544
-0.11106671315560866,0.00390777749490273,0.007266587114221965,-0.008368171115621636,-0.0030279031330771615,-0.0044835665815191
-0.10311372294990061,0.0014942389761574216,-0.009988364289320536,0.00410407166346059,-0.0027999243898309497,-0.0048975259736750475
-0.06873255399028015,-0.007320122259281975,0.011837966379774446,-0.010618816327740031,0.0034955714609423024,-0.0016507054951052796
-0.09330441021706752,-0.005658599146848223,-0.001959267385003986,-0.009172082781860796,-0.005974010366457282,2.671238443012336e-05
-0.10109348880200436,0.006310856125890691,0.0006920619667186002,0.016185327408418566,0.015018461986148703,0.0006912710992798142
-0.16736562284642703,-0.0022224144017346033,0.007157868611855327,0.05557173279116991,-0.004508557295586915,-0.004939388953824628
-0.09928445738942102,0.0031083263390987124,-0.0011059682041027602,-0.007039348771595045,-0.0044623496851229705,-0.006973763865812799
-0.09763593766143419,-0.0061637517279012075,0.0013451668098189982,-0.0068929345786789805,-0.004781391934092533,-0.0008663737802843708
-0.10729701907308568,0.01087446847047584,-0.00841615478798253,-0.0030092316150660443,-0.0043379511256207955,-0.0037011475625524422
-0.11539623064120302,0.003973656009430358,0.002291105831877915,0.0076426413257481346,-0.001396612721950708,0.001103480027092651
-0.10187466174769297,0.002887284439597097,-0.006587397072477467,-0.005433141557369593,0.005723938715755122,0.0074924205259812885
-0.08652820919293377,-0.006237475865503793,-0.011195679403292242,-0.008400682584947163,0.0024069582294160697,-0.004546739223237729
0.15674902240593566,-0.059948465951362245,-0.03430928054943093,-0.0800891007770488,-0.036403457039854474,-0.0252902873839325
-0.11882342651308049,-0.0019084972457823737,0.0029110815747453783,0.002979190586605897,0.002293833205347288,-0.003008091644923088
0.7515693216113438,0.060875494537303704,0.027905112321713495,0.49302780206060537,-0.00976718974669655,0.0341603878261184
-0.1019729539824526,0.0028881404205151483,-0.010809024135902408,0.007954736466452709,-0.002176264225480385,0.0021929304608298093
-0.09565204301634422,-0.009169218454232953,-0.004840355528312443,-0.0044211677039452816,-0.005901979658177208,0.0044559076211235496
-0.09420808308757003,0.005890042649361871,-0.013801055737585936,-0.008781830552134648,-0.0043156891794380575,0.0006442866155880194
1.742509596347728,0.10210019458991709,0.01950930154442424,0.0577486078014161,0.008614550864392783,0.030737117281971656
-0.10633925045380233,0.0028334703488183126,-0.006739085281566942,0.002250752491236537,-0.004210490495318363,-0.0031728490658597458
-0.09743127292360011,-0.006119584426651648,0.006409612585371636,-0.008666195719914768,-0.001018940016123496,-0.00016615631314491054
-0.10442009916793184,-0.003758168096354586,0.0007970266033206739,0.001971180516244243,-0.005212582825220753,-0.003868262955713282
0.48902338813771545,0.09119285346080355,0.049076515539204425,-0.004761684756346066,0.009855751799909673,-0.02165195798428999
-0.10032402451181047,-0.006181904938028638,0.005655187030093064,-0.00438470798055563,-0.00666367999209679,-0.0029085228208583177
-0.0907230451630721,-0.0046989764128792045,-0.0017136788286913572,-0.0056686623103402,-0.006679486497385883,-0.0035833567419196843
-0.08427432526707604,-0.00537814599376924,-0.002709043931759329,-0.009511852708247247,-0.005517051437981166,-0.0068213952559650235
