abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.062400311705284886,-0.0021531241569516424,-0.020586466878244808,0.03148916256544591,0.0007942350872415261,-0.0060571567522277655
-0.05917917181733858,-0.005098396094499685,-0.0013166162812876336,-0.009191875344251683,-0.006240789265623279,-0.0070294469771731375
-0.0067178000874484846,0.004358784505525444,-0.004130754915065795,-0.010692250391183829,0.008816101072312574,-0.025173712537487167
-0.10085232902007041,0.022041815838826917,0.005698723347155124,-0.001566756133959495,-0.00018582391156177937,0.00534403991686805
-0.08082960309555537,-0.005433158480977418,0.003269445720753871,-0.0024640426894547954,-0.0072103134302524095,-0.0007276622073078941
-0.10562548296734628,0.023509163811688674,-0.005009529121201476,0.006088239731706838,0.012509062669236534,0.009115378470071753
-0.08026898940180718,0.002704078475525863,-0.0001257910916198984,-0.008937836459867371,0.005103230048475848,-0.0017882349439606391
0.04937853691421113,-0.04931056475454132,-0.017123817561138878,-0.025437464679347634,-0.023066325693664947,-0.004850037427337371
-0.07324145957731644,-0.004419862280618932,-0.008945317096038565,-0.00501800433391812,-0.0011005526413872186,-0.001475552295234102
0.3110097463751692,-0.10599839375541359,-0.0022950778118548862,-0.05943406761413729,-0.018093992031983294,-0.03120820993855805
-0.08437726388309706,0.004311955436799168,0.0012712682843713545,-0.0057613481171399,0.0023817506237691537,-0.00576948092815191
-0.10255598555099764,0.002616891150026042,-0.0036713540150548453,0.034571705079983986,0.0004271206768626503,0.0009544980668674843
-0.07653411292093952,0.0027102679484238587,0.002071657363751284,-0.00543855644337471,0.004700179242467303,-0.007915683417445384
-0.06897439692781865,-0.00807875398212816,-0.007913909438444385,-0.003732165165080699,-0.00010995671073497077,-0.00452767089052501
-0.076445739618603,-0.0036951991943197596,0.001089040173706772,-0.0040220128295495195,-0.005787134866759287,-0.002849320685612282
0.30967088186368136,-0.14724953086316325,0.0022627204017034437,-0.08276559841900041,-0.023912408323682813,-0.03864624136266354
-0.0983208355440078,0.03057050757105901,0.009533196400002383,0.005681524011940365,0.019408913024840525,0.006278132349152338
-0.07335570776428416,-0.007861986718593937,0.0020393933881162436,-0.007796175981160726,-0.0037227962129221135,-0.0031659209949116756
0.7245777079706127,0.0776485089521269,-0.006083247014209232,0.01575324970199636,0.08903323814914457,0.05270253500764522
-0.08640568742102611,0.0015132946071995867,0.0027109751001255645,-0.008510169661907081,-0.0013978989987266063,-0.002302150446981814
0.1416174152134124,-0.0006623092925208926,0.0041895954007067715,0.0434251846429599,0.022792525642435137,0.10082646399921057
-0.07611574526835098,-0.0077290252820103955,0.001424964381939386,-0.007077715089167554,-0.002071987003393578,-0.0030810450700276544
-0.09852006585803638,0.017525639045937562,0.00435561720647125,-0.0060669396939463105,-0.006252907317925161,-0.003148852369062329
-0.09170052263943025,0.0016730638195391583,0.0011688637047460352,0.0009921589370307964,-0.004301638195809603,-0.0021784260622662154
-0.06739860766898462,-0.010011339086142854,-0.0005816674277066486,-0.006555512570438301,-0.004701797624886562,-0.005059734816535336
0.41586276652547505,0.04112525402167876,-0.03872259347781363,0.011092927718769637,0.055452918159445454,0.019732946141151418
-0.0803107597613533,-0.007583667275751018,0.0016920564107253593,-0.004988705073461545,0.0007991164157879875,-0.0011204562760183069
-0.08035752007812252,-0.007009139487234771,0.004926308344833522,-7.318005326203515e-05,-0.00543342984784319,0.005164502348818877
-0.048865132947216436,-0.004329879640783293,0.008145299604292987,-0.006235545116976786,-0.006036449161291047,0.004226079273503684
-0.07537470635111132,-0.002686925219126014,-0.004349026849012983,-0.0010507545960413047,-0.0040620180456628205,-0.004040059657419041
-0.07337801604190254,0.02204631479069278,0.02279556857923855,0.03284985314484916,0.020972492099527385,0.016305149002666854
-0.08262002375630045,0.0009392136845708601,0.0036812975327996057,0.008923556303305854,0.005819810024732719,-0.00443819880712839
-0.07442065243978702,0.0012658120338968771,-0.001879873126240247,-0.009342408374789415,-0.002508681818135415,-0.007263298337280909
0.27801441911123254,-0.015253666087090029,-0.015549463555595144,-0.03568345616119947,-0.01762152064029614,0.0015695822016536718
-0.07547633120340964,-0.007248970384651504,0.0022810843352982957,-0.0062991059231527705,-0.0017741844998603433,-0.003998039647424379
-0.08821590850310124,0.00525821365366049,0.006117076907518018,-0.002630592965203223,0.0038983610415701795,0.0038151136691247467
0.5350565030775548,2.0388640922803323e-05,-0.1654372270497018,0.2997381541348078,0.005047098834232239,0.010952481847862966
-0.08241891568199936,-0.008921996691513391,0.0036789687361441672,-0.003933876316047075,0.0004479075230014997,-0.0014882086085815957
0.2613629693382512,-0.018633915776030987,-0.02148318906135247,0.002362470113086545,0.0032497497355525253,-0.00875499557117639
-0.08619452643306513,0.0023382446704837533,-0.0032494536790633015,-0.009066156095058642,-0.00021570014049455676,0.0026292696591410083
-0.07810058779948864,-0.0070094938267057936,-0.0029022091194957503,-0.0075626076626079215,-0.002291320214032966,0.003240615125309851
-0.07503049577451652,-0.005318444644049007,0.0019375258417882702,-0.008233052085115693,-0.003242135523173837,-0.003892503330478552
-0.08593423762019847,-0.005353095742050849,0.005454321329252259,-0.0002777235676932113,-0.0024165628363225096,0.003188143227889616
-0.08143702383195286,-0.004407210111882345,0.004296103537190919,-0.004747573275498516,-0.0026439507193146577,-0.002750046118173431
-0.0810041150015532,-0.008917622575803807,0.00036762120340019127,-0.006248948614568282,-0.0010985009969897539,0.004289509196830247
-0.07395378483047566,-0.0064320484896975725,-0.003234984400687795,-0.005323702367321794,-0.0064249771160789825,0.0009818385094633576
-0.07617039672113718,0.0015752106592439796,-0.0012333467528468992,-0.004624090257899255,-0.004780549363223721,-0.006930215630580276
0.03491446365719769,-0.03778804477920136,-0.009172468964507071,-0.035654118945046644,-0.023427367598137083,-0.01739334001782904
-0.07341124619820288,-0.006432951321879484,0.004213043630947843,-0.00633900188716591,-0.002034403943895451,-0.003596681238102905
-0.07388288613736436,-0.005668772346280794,-4.1481902337083604e-05,0.006391884361266141,-0.005515713729711152,-0.0035685944876088717
-0.0884101920115241,0.016468223134937485,0.024614819889991545,0.031155054991491734,0.034685090720237725,-0.0010383348379063458
-0.08953701621451403,0.011616724139218727,-0.0036076086156575796,0.0026250033973689445,-0.01022496666473988,-0.0053252713661436635
0.39445752123661726,0.0020864876250830068,-0.11637330041892556,-0.048944335543466576,0.004937690442208144,-0.011292199555680602
-0.08666239882161245,0.0028397741100192574,0.0017324635963453542,-0.006014623038713953,-0.0071472588793999444,0.0006446083250678563
-0.02431693052655164,0.0020696304745904948,-0.010133936323475728,0.01506482168850324,-0.0040667750047340984,-0.016632979452103278
-0.05861717230391608,0.019344368103795907,-0.020150145488096845,0.014184138451236956,0.0566755695968454,0.0047682398505055805
-0.07959319513949632,-0.011087452767531985,-0.000916274867506121,-0.004327193795033379,0.003139134101277319,0.0035748138963114266
-0.09477948263060033,-0.0006645770404691889,0.002096863906212504,0.0018138406798198883,0.00037583973044892573,-0.0027945130112650945
-0.07854082615091978,-0.007282927448927282,0.003083457025630821,-0.006847033651635389,-0.0038320880539407273,0.0008061436214590719
0.6290480203357746,0.1570474665327402,0.18628068632667627,0.015083912772859058,0.10408977876866865,0.049476740093064416
-0.08042384387181507,-0.0011779009323127894,0.003529294143324925,-0.003865193990249632,-0.006914348771049526,-0.0036522886143784622
-0.07215494863258141,0.002188296243915326,-0.010771778190605034,-0.005633979920235448,0.00022562103460768056,-0.003789485665491889
-0.07866816206956055,-0.005379608512131749,0.003716322522742457,-0.006203902894905151,-0.0017319629173995741,-0.0051468958811827555
-0.09979956180435516,0.014529490211712211,0.0029415435603455703,-0.006413533632213254,-0.0019751086323492035,-0.0027812795244246714
-0.08863390115189372,-0.004250774688504445,0.004800573226689311,-0.0035017922832600657,-0.0007482207166979744,-0.001634960811128879
-0.06337513777750796,-0.007970711923163822,-0.006839253116515958,-0.008340746843398325,-0.004296745705348943,-0.0034620995723875234
-0.0799937401533504,-0.0069001549546445565,0.0028266588942923725,-0.006048314007536407,-0.0012392776433895324,-0.0032711565268682095
-0.06355182998007837,-0.009821573889477414,-0.0018421908529376507,-0.00801779164426676,-0.007260554901763077,-0.003903168548480103
-0.08391120906836509,0.0016228951522025427,-0.0031675461337950708,0.00841207528823004,0.006182120696511262,-0.0020697972916886424
-0.07969458046127459,-0.004082679623927763,0.004516407722429298,-0.006420653920535122,-0.004258945641083201,-0.0032160769749292246
-0.06997319925224983,0.007117936495482599,0.008059622033126698,0.008430881678872262,-0.00024979109639895427,0.0036712141752415117
-0.07708506220749765,-0.0017132427587083362,-0.00032669261082962707,-0.005988756260083561,-0.0031230766880747402,-0.004606558169917248
-0.0766729532778523,-0.006989088878796708,-0.00025028227022084906,-0.00028730052815879463,-0.003970990827358277,-0.006219855493530328
-0.047670888565758705,-0.0017620770455931778,0.0005748850116081552,-0.01358908387453922,-0.0027808946843653824,-0.028219774312002333
-0.08649577297932223,-0.000621674279856707,-0.0036366359008477493,-0.003903436481428177,0.002779668515330811,-4.441288831539674e-05
-0.08138008703210672,-0.011917222431901306,0.004496735905322917,-0.005882988793610892,0.0018336453975540295,-0.0006475567926795849
-0.07234782187199211,-0.0037432333058817005,-0.0006426574180007948,-0.007217791462236592,-0.005605195568911173,-0.004010557730327508
-0.0661765635172881,-0.001493053501267085,-0.006905585088798677,-0.006502341297569657,-0.0031211217970866572,-0.0047638431020423965
-0.0902739464630973,0.00155888478595163,0.004410587898444359,0.0012669804346189188,-0.0036403397884615177,0.0009254535885964898
-0.09485869345445215,0.025934127143777557,0.003082369438672737,0.005288483018092563,0.017967117180891442,0.0056657111464060005
-0.08390289697664638,-0.0054327068273332425,0.005491337646362577,-0.005511282374385175,0.0021225630702338817,-0.004199727501601932
-0.133149790536853,-0.0033313140365080155,0.006736679276371397,0.040255033789670575,-0.0027812129979634128,-0.0022784184637605715
-0.009635934962544456,-0.0072250380815908994,-0.02310874972719975,0.0028597640640231565,-0.0070102650984212676,-0.006386856573899986
-0.05243205978229197,-0.0017156622430076296,0.006435893122583205,-0.01228038809881792,-0.004688887260806482,-0.02984417793472192
-0.06644894279059643,-0.007608368442156601,-0.0013580189993412795,-0.00768806464892433,-0.006331307967617742,-0.004235475677251942
-0.06679092221184,-0.006148455373874731,0.0001894623190184307,-0.008067982948797733,-7.455876361315775e-05,-0.006717578525525958
-0.08522632428524643,-0.005042279724166026,0.0003469930358757765,0.00304891513629018,-0.0015272693619318813,-0.006025528068092967
-0.13104163625405177,-0.003432973657920693,0.006366950093221449,0.04201788334112311,-0.004529241760835749,-0.003941239705151782
0.47075878631579193,0.05733829640664606,0.0651394201346207,-0.021016109443311344,0.03356771704758652,0.01851309258063327
-0.10779127995781802,0.02285257601695777,0.005351614096005305,-0.003701531975828575,-0.005362759159925952,0.006545299817411121
-0.0869230818116295,0.003717170538930232,0.002908386598540211,0.00014679110529308137,-0.002372985655913986,0.005139419401482563
-0.07553360603379222,-0.00634904884439313,-0.00092079340207947,-0.004383615171265526,-0.004494614942587471,-0.0015806721104611298
-0.06996738080188357,-0.008216451033800238,-0.0015690200133250823,-0.007083172729174594,-0.004441900447411361,-0.0021858965581761807
-0.09564666608492918,0.00712549833366816,0.0003364434208928647,-0.0019524151446213079,0.001809779400928268,-0.0050932054958435745
-0.0880427121102385,-0.005658578773867947,0.000407699654049634,0.008588097568973413,-0.003338436955673743,0.0061672237761463185
-0.10385286451800874,0.004387795180485037,-0.004881322595502338,0.03514901615599927,-0.0002768766083161003,0.0008016360385649504
-0.0721011057279242,0.00031260635352917273,-0.009103728370643606,-0.004331129322946692,-0.003973810678824218,-0.0035357869326729397
-0.06190129753632874,0.0068514922840187745,-0.024315787203625996,-0.002261417848236379,0.05267484472460103,0.014464973802821853
-0.08328740777773194,0.004935938735901771,0.00017723124577117226,-0.0032324355059835308,-0.007018251283201814,-0.003695382240858516
-0.07276654773366806,-0.006709629805657746,-0.001965212985506113,-0.007234683330787789,-0.0026724348691186243,-0.0032471383991260804
-0.09194662650163843,-0.0002443657228898839,-0.011533653799606641,0.004024948063933063,0.0024688334556702426,0.004181790574223765
-0.07098683123533238,-0.0013704597477696423,0.0015362015793629025,-0.009694237298011233,0.0007747899949943025,-0.0053355453306576555
-0.06595596570079916,-0.0027062769289490788,0.006568669755912548,-0.00040598128542819874,-0.0003481140368294261,0.00038007296195112213
-0.06982873585465267,-0.0073848069069679485,-0.003064395201170997,-0.007352686242812149,-0.007698828523697081,0.0008893060404278449
-0.09011423162983062,-0.0038944196329202987,0.006321412998238782,-0.006221130583184172,0.0016492856686655848,-0.0010916438294669211
-0.0764019121259969,0.00444992778988019,0.0017668047340052375,-0.0023496429175764717,-0.0028419106431633043,-0.00429471396283205
-0.05229094475649351,0.030264941284047334,0.03824697304260947,0.030085080133039434,0.09535434461165943,0.0076954672034718775
0.2949337886206751,-0.026325771830569115,0.00992920689796714,-0.034171038803769385,-0.025485755981639692,0.0012427014694603626
-0.10282633562125089,0.002442701708334691,-0.0035702374123451324,0.034840758030540944,0.0004867718112524135,0.0011210883254227934
-0.08754760650314625,0.0009976258265612368,0.005044264584864228,-0.0041632897264942716,-0.005339243444340721,-0.0021971587908942254
-0.0853855631086293,0.001384720285603265,0.0027730540065120227,-0.006754110687741113,0.003145922390097973,0.003092716320846867
0.5733757184657408,-0.005369167540042349,-0.14289701504083546,0.20915120869772114,-0.005738113777174393,-0.006891537031101254
-0.07832903855023605,0.003489090210338456,-0.006652286071084738,-0.005197545808433776,-0.001437753850475234,-0.0024252028290438587
-0.07593154902589458,-0.007720903499271196,0.0033044123036327696,-0.006835214162807633,-0.0010506974374295882,-0.0047474892170422285
-0.08384820648058197,0.002854294461049895,0.00020281630667236773,-0.006544921675466082,-0.0019191845861318477,-0.003519919783992336
