abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-1.488685332178509,-0.4531727905443983,-0.3602849701538361,-0.3162581732716166,-0.2337756196472053,-0.07073906060681995
-1.3825660918443494,-0.16347560805649114,0.089366968577627,-0.5026112379551674,-0.7587833300126925,-0.3939437580425301
6.142148529758614,0.5849600077571305,-0.24479506667663994,-0.044418732010349814,0.12169605799882559,0.16780587682195178
3.729048159859889,1.2410879299763857,0.003760152327398921,0.9492939568790228,0.8533368965492979,0.37829872026344324
-1.7554222087874871,-0.42226373348371915,0.04976568449990981,-0.25585004832884156,-0.46203906255975213,-0.43589583244154717
-1.723238099389843,-0.546171409403348,0.04173370462259653,-0.4725461966122403,-0.4092202279595766,-0.11801016867600603
4.777704583801402,0.5221494856746379,-0.6168999102170712,0.3145485481122174,2.023590437951026,0.1375353308893114
-1.3281379933659088,-0.05217196803881399,-0.5652198517264225,-0.019136331555803476,-0.28883109628980025,-0.18086201588261688
2.4765621316845325,-0.4059398164922511,-0.2257523895819508,0.6843368907749343,0.17674761984314905,-0.10099997567224263
-1.2133876081542707,0.525840864079054,-0.18204382951662293,0.7214216338198116,0.36287726993211744,-0.26797645143616805
-1.6333077078048115,-0.08470248462893443,0.16934794638897516,0.3548886088579004,-0.6409844290443016,-0.11915232830176853
9.87597130666662,0.025791800906950255,-0.0995380406990976,0.2676230794690146,-0.1294808992141203,0.02279674832435056
-1.0306944368062347,0.23802547262333537,0.6782345867960535,0.5869654907132754,1.1991429119024175,0.25509529895652305
-1.471084759731357,-0.2983751631719877,-0.30596965774834345,-0.31877500091053335,-0.3946807085127248,-0.2046355293362939
-1.377480340488883,-0.12125999910659667,-0.3657996123048227,-0.6203197402775243,0.1856615581153523,-0.5959663227622959
-1.4332062350764905,-0.20750821026843927,-0.1452698465527734,-0.7036482205153775,-0.6364130574383369,-0.2967903790697166
8.161316994514687,0.04116919257714639,-0.5115115630799196,-0.2786435582177008,-0.04811963895491048,0.09482311468835
5.688703448809865,0.24624446428036625,0.22716753833891037,0.40326633536736334,1.8869589857014482,0.2581967858039139
-1.4508025296512355,1.0925429073139772,-0.023987904383372415,0.5952348572870121,-0.03594022366046465,0.24007054268724726
-1.4776813067369399,-0.2613397492060484,0.17684766318907733,-0.15578857695386067,-0.3713038696489167,-0.2168715288704582
4.7210575199958225,-0.615660771744757,0.03570047465590697,-0.1410427961901834,-0.24524814865514766,-0.24369627249870746
-1.3357635908401646,-0.6046426961867458,0.38879832929828984,-0.15396586263557066,-0.21048284347596893,-0.2893683833238185
-1.462126394499024,-0.47127329064077045,-0.15141337558536191,-0.41550031839170515,-0.4439391451906383,-0.25905371484053963
-1.285462548429729,1.7874699063471198,0.6260441169602835,0.7405983783577517,0.5151010187128056,1.0369474764189024
-1.397301599245784,-0.5396845483495986,0.025272237471297473,-0.68004224396404,-0.8044940995546636,0.024046503031222476
-1.5153997873998835,-0.48276265217371367,-0.1870618320428219,-0.577096812603553,-0.5251898704524942,-0.11817579876913503
-1.259941341171926,0.7246387817311399,-0.006176784587259573,0.4560119936318408,0.05481357860943428,0.06636583483193811
-0.9662207155939304,0.3746093461225286,1.0554609598179638,0.4800155174357114,0.6290283699764329,0.6405121214093029
2.081819273653154,-0.5038701064284627,-0.25338709460412867,-0.21101860362752742,-0.7438298409994246,-0.18784700514656666
-1.4249416209747188,-0.2085567649467432,-0.525681873761877,-0.5059534910988963,0.083705711160069,-0.459413911289361
-1.362753979766883,0.30101257554422445,0.5189190818750004,0.8264296209104033,0.43392099104501064,0.6415072746493038
-1.2025587661643131,1.1347718917543668,0.17525663278827938,0.3056333975628671,0.625398991203834,0.46407717556614514
-0.9566727386543972,1.4474027680896857,-0.3649899999357882,0.19465180371852192,0.48531015038821024,1.1866703891421424
-1.462474039557385,-0.42053813062349316,-0.4999567933310724,-0.2683245742285965,-0.08481614399924417,-0.16490859556338042
-1.6675881258902576,-0.038157351185031184,-0.476376268199801,-0.1273533907409742,-0.7263294109902086,-0.23122973734753724
-1.5463645507209383,-0.28827295007680176,0.09336962108173266,-0.24223609592973777,-0.39399935801252306,-0.6223749032998682
1.877638458235743,-0.5024554753824834,-0.05531420467506376,-0.29585375319516316,-0.8038385373814537,-0.21820728089793412
-1.5797509940480672,-0.570777509379894,-0.28883561384366174,-0.38432367213609664,-0.32413788914283237,-0.28656668560218856
-1.0195621359340057,0.4018798898361884,1.3613611378401407,0.5115629829210695,0.7117510499295437,0.6913925129388316
-1.398857406201181,-0.2343046671673183,-0.7372054869669247,-0.011138340841058034,0.014219682308495026,0.632246671974792
-1.2372894409612705,-0.2618335439702959,0.7751637144639809,0.2826201314558572,-0.09476415041967348,0.08785044520226919
-1.4571296843415968,0.34288362213916285,0.44325616676725355,1.094346422951272,0.18039088484817334,0.14999362427468757
-1.628696764697392,-0.5679183069264959,-0.40349660238027707,-0.220787954141881,-0.28960347211230875,0.03389747100062341
3.6671446580027642,0.5843840945380704,0.19092811567474705,-0.1714322774628436,1.113189935892495,-0.11262026711492719
-1.6609811092430469,-0.08428077784941292,0.045561149575070355,-0.0918572644056246,-0.22490624890169555,0.00020075062093084757
-1.5089147887788072,-0.28490358474049127,-0.5824174172007182,-0.3120501877826912,0.09234534672124456,-0.26094819278594156
-1.461293911913816,-0.24888674336072977,-0.5880200101190525,-0.04012571936246202,-0.032668686053635126,0.6310831743424945
-1.0574424680443812,0.4889516038656413,1.42767584229059,0.6761220418363596,1.2772233956043453,0.42383171170825906
-1.5932004578934833,-0.30643806419555847,-0.2721912633701247,-0.2024162414829545,-0.3576321129610184,-0.12706150935667868
-1.5075822075315817,0.01431689483651462,0.24972892930832608,1.0443704884700686,-0.4098876770256322,0.23251029173104126
3.3572539466151867,1.2816382725584248,0.13677448750402088,0.8469216083066473,0.8680123526864135,0.611397298593787
-1.5969999181326366,-0.4799171018656883,-0.10695293539426161,-0.4417909997511927,-0.1181786122206771,-0.3483130928991669
-1.740165036640281,-0.03154437233774405,0.2942750489472388,0.1383691895375465,-0.07598486990203081,0.1434109526364426
8.106257937642377,0.38939563181570236,0.3545578010457812,0.08783207939491326,0.33277165699050465,0.24407449427537675
-1.36204919290039,-0.12260628096934655,-0.5399208028649943,-0.02533469632610974,0.3823848625856097,0.03031844209201386
-1.5643475711840371,-0.28090846889753557,0.23249398385887302,-0.47916486258934804,-0.3712823966400939,-0.5031626361338337
-1.551830766066092,-0.3957035541177397,-0.3113186662067757,-0.2742638625823562,-0.40600038697464524,-0.29186321431134127
1.6778942094106242,1.7956478343487159,1.0842815882173484,0.7081423481471167,0.07227129726446511,0.33914766191491996
-1.3242213217342576,-0.9555805070453083,-0.41510834759625515,-0.3031145963675332,0.26112265767807813,-0.1875717650227475
-1.231514241276421,0.4331040031064647,0.06488042725218963,1.7456217571140165,0.8299748423464092,1.341554056858958
-1.5211226796557964,-0.012594387316953233,0.1044987899145639,0.5278746192412809,0.29990873008331226,0.1297792805904731
-1.4219359914618779,-0.36968060269224584,-0.19094892194654367,-0.5345307100405707,-0.48612413287075434,-0.27676589393332124
6.617001304005586,0.24284378080125166,0.3826386119318406,0.09705983188403293,0.1737376344178231,-0.0011103203311005915
-1.154271891275768,2.4013732865386537,0.10536717056434135,0.9217917864039854,0.9198405682268388,0.7534148893671174
-1.5583599078410932,-0.28881443419489616,-0.48451245393586395,-0.507768833223867,0.07795597160206878,-0.14444879473693148
-1.4369566785321666,-0.17448471338812113,0.1698741295871719,-0.28398710638962904,-0.5630906306263265,-0.028838325189539812
-1.5434910346012418,-0.5682688270310494,-0.21042809558190434,-0.4010304469745303,-0.41626742584045884,-0.2949065341235619
-1.3147505652795544,-0.10913420256486087,0.13378907211909227,-0.29024978528696,-0.6922685935519459,-0.31563799475354287
-1.375360506417458,-0.26724688395966273,0.01216905276162129,-0.2462171255398,-0.2386442073963733,-0.18786346473679563
-1.7327543937395378,-0.43433992559120704,-0.5994415967164874,-0.31829441927498414,-0.09078165100684585,-0.21454972455370594
-1.5826083622442266,-0.6442778390145766,0.09346889433993094,-0.6810770576898924,-0.17072493665143318,-0.2011853612844062
3.457478728941987,-0.007439153893057226,0.07894374016025812,-0.9629876857152279,-0.7882232820125512,-0.21656005733592226
-1.6055873616720484,-0.5976195910479258,0.3194270840828166,0.050722729698494784,0.07848315492418965,0.19102783003600002
-0.9913978458864036,1.6624864685646896,-0.4744071444488836,0.23295869002366118,0.8078317669465374,1.0401106505822648
-1.5673974855533896,-1.043071570455286,-0.04843585002845459,-0.269055262372172,-0.09791866298386794,-0.3037641502178218
-1.2508823597017504,0.06794833442797145,0.36712545947644193,0.20810530237033972,-0.12761113664842752,0.060850691143652304
-1.3320383877778494,-0.19842982248961002,-0.5099342453083359,-0.5654369391580686,-0.37707357588259816,-0.09857153584564703
-0.9722608271142471,2.1282547837084533,0.6574692522130714,0.7471486252531739,0.3183643469898378,0.13203213377503986
-1.2146793050104376,0.6624507603193586,-0.3476946320315597,-0.05334155220736509,0.21194142742147262,-0.18918908169213952
5.8845903017890295,-0.6566090145189414,-0.4307010174458292,-0.5783580500878545,-0.1300550168445303,-0.16381186451819346
-1.224053525627365,-0.09499164980642227,-0.10939871601459022,0.24089278591559693,-0.5922501566145556,-0.7065525171744572
0.7177530316159959,0.8227639496592241,-1.0594361789658495,0.18205313444245638,-0.6729482023332634,-0.30242187370403834
-1.7098851664421397,-0.20672295225783524,-0.21406989700366902,-0.26198516810160255,-0.5042675962630938,-0.2237156020035145
-1.4942234668361265,0.38378000470585516,-0.10727949088136088,0.12407424858832997,-0.42999660172165005,-0.21169387436080297
-1.1090759229271818,-0.07409602382790756,-0.2422630226396371,0.38844011111872034,0.2791413363089884,0.5515685379602432
7.333681569746782,-0.4415386928160341,0.022193224870608704,-0.057382661050319,0.2037319304304156,0.08927935682610101
-1.3841329669793636,0.5033724756996669,0.5537615369083896,0.4956179846487673,-0.3217770507558563,0.5841074236553332
-1.429585870582814,-0.5077200400429136,0.325141570795598,0.08837268626165372,0.3280297168627335,0.16628759046284575
-1.6165454885421688,-0.9154728454779593,-0.17809414330245685,-0.24942695807876095,-0.14109643216169135,-0.0157044716632661
-1.5409529047493016,0.017752157295039664,-0.20681483961767705,0.1613289214505817,-0.14406199742147022,0.13296708449398073
-1.4405993342552108,0.3711078336634877,-0.49888711817454284,0.005628443805744164,-0.0410792762951772,-0.3553223308208279
-1.3594355272303973,-0.5573523920517466,0.19484084970688914,-0.05082111313669524,-0.42154755523701154,-0.6847971937543534
-1.5617344963505526,-0.8921726439197261,-0.3952550646380288,-0.19876053324788628,-0.341387008297284,0.14757530529123022
-1.4995104497222413,-1.0792411315549155,0.03219407357972535,0.03197068907423962,-0.014699491807839922,-0.19053179245660817
3.008448822714177,1.1925446548665335,-0.8735528758800181,0.8621086102035849,0.8363208956791854,0.6008858612254002
-1.2778740285543366,0.4854461735665955,-0.25984516892429177,-0.005064569147328379,-0.11561392486864168,-0.04481483174723897
-1.5566092349947047,0.40385783018263893,0.6564447066597109,0.3438333782943876,0.42527694172645253,0.5053557624606153
-1.4605722765747193,0.8757753388898302,-0.5971717420851281,0.1345790034867454,0.5076043056310987,0.5095469252596578
-0.8585383463703898,0.660652715593144,1.1820005994424077,1.558097539466552,-0.055510851038452075,0.8966978392354673
-1.4879046727052578,0.21213137066633694,-0.5241365661993674,-0.09142179678901607,-0.14817511717707904,-0.1641537053782518
-1.4768059355330054,-0.8676719347888459,-0.11425492649874554,-0.45415354169017946,0.12511948051947402,-0.2490522766071701
-0.932140530064334,1.0422406379762148,0.24937642228046833,1.5736008748923884,2.3140108664990096,0.3802723882191783
4.364319559757358,-0.5053380689773468,1.153730229194555,0.6676910527257568,-0.3824248397909669,0.4011436811861216
-1.0194198845461238,0.23474936230657345,1.137740394557668,0.3585308767865662,0.21900646247954061,0.4181756244981805
-1.5845158887658501,-0.5103528825882231,-0.20891134126208785,-0.1270623642537082,-0.012818273612606235,0.08980853200962685
-1.3924395938762073,0.6260470502880576,0.49147636433629766,1.2430140426118441,0.5687813432205661,0.20809596781197773
-1.4829174345228018,-0.27992129229455537,-0.1385535732945598,-0.3786299684763104,-0.7148916557406918,-0.2684005554947731
8.571606448096995,0.5479600901880946,0.2968992697878899,0.4514949265962642,0.4287135211623266,0.3248993075175685
-1.4189661789999826,-1.0191751050928457,-0.32783579794129786,-0.014559529702186099,0.8241117801769117,-0.19270149963991112
-1.7563065850126642,-0.44258783076825053,-0.10667641071979478,-0.4468994001868687,-0.17094397926591193,-0.3335733717385193
-1.705760665205859,0.07990136010482997,-0.21187240835162238,-0.841271120311107,-0.13246041723359367,-0.2531262215862994
2.585229084652783,0.4337004680299545,0.6538320166537839,0.8166344209751849,-0.4813096518826772,0.4665785636423523
-1.6422528196220427,-0.2543810670058491,0.26596623197060953,0.2342840000941681,-0.6266841043693065,-0.3244605945644267
1.8736121658521039,0.21729489956636033,-0.05747522646380957,0.4929089648807842,0.580937504099816,0.07224373558925117
0.4003549856165511,-0.8199359278737508,-0.5868925262438701,-0.09674770507863499,-1.6131714332001517,-0.22112964000468405
-1.2156504247656494,0.558484969936983,0.9879736011951367,0.7092195699598614,0.6260105568525177,0.07735947455933564
-1.5593302797334132,-0.178922667312276,0.09963685580995209,0.4787234898332913,0.2064180913122695,0.1337741776743063
-1.3066604313331622,0.38058611566708883,-0.3236220325210455,1.338307120104021,0.5844955403950153,0.19243274994387613
-1.4994476987994343,-0.08293996111033954,0.04519602970298904,-0.25330038198543103,0.30725433151470555,-0.14072674258519166
-1.3139708454505719,-0.030127337703669998,-0.27054072332193474,0.15995881843929452,0.3849734866948438,0.1007548124666125
-1.2127876453026394,2.4984171378377167,0.8411218256473532,0.48195082227817154,1.167093206149366,0.5512721352765132
-1.277585497162206,-0.5595925071134865,0.6121071436494616,-0.12288234556995518,-0.11176795069466129,-0.07121005486546603
0.5065043885370681,-0.8510304684043595,-1.0448741005300475,0.5203456891604584,-0.7552602388044876,-0.15415343754297606
-1.6714691524427152,0.2055634920866995,0.603308719763767,0.07057580558409389,0.28919615352297123,-0.1693585337289383
-0.7105461070630155,1.5198357328276226,0.44656658426670715,0.4861634869176368,0.9342086547842493,0.9149707937063485
-1.4934856956574314,-0.4635049942213372,0.2634720415640768,-1.0299239808646765,0.30599789403983607,-0.3594482132440918
-1.6402589170938275,-0.3554096882235935,-0.11655956969663511,-0.5215248360162972,-0.22965034654161115,-0.18583613781185446
-1.4555021369565977,0.006156990366963891,0.3479314793095861,0.40729617490674525,0.40081020050843547,-0.039110033714608625
-1.7118104710039501,-0.42542583511873977,-0.26854568527872374,-0.6884573525653578,0.04857482381051153,-0.17682847672453958
-1.404648908235028,-0.22321388918738458,0.30355060913343707,-0.20047043328147357,-0.7783003687867831,-0.85253715914866
-1.1231383797685965,0.9733866217923912,-0.2284638338967373,1.1652994081247294,1.267517601046298,0.6921761745875314
-1.2048281048817082,-0.4106725239457228,0.5262927496664404,-0.19987487617390223,-0.18058200442125227,-0.10757039730938837
-1.5900898494524838,-0.09790239689608875,-0.05240067679440229,-0.0030175649074831983,0.14386217895473627,-0.06665103064212521
6.617001304005586,0.24284378080125166,0.3826386119318406,0.09705983188403293,0.1737376344178231,-0.0011103203311005915
-1.7321238794872522,0.0022299300716859846,-0.06214864211966695,0.12219989723677659,-0.187304188394629,0.09268729449324982
-1.168200845563754,0.33318267333436014,0.7051739975131446,0.1289277259102343,0.8263044489464975,0.5611040739643376
-1.3365428305226934,0.1368642276741543,-0.5658386512549758,0.13995305641299666,0.4845897931401919,-0.12436970903972128
